Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,EP,Opt_Choice
1,1,69,1.74447,1.46785,-4.38821,-0.937499,1.46785,0
1,19,68,1.10863,0.904047,-4.27007,-1.01066,0.904047,0
1,17,68,0.653736,1.63438,-4.27007,-1.01066,1.63438,1
1,15,68,0.643971,1.31313,-4.27007,-1.01066,1.31313,1
1,13,68,0.444885,1.35826,-4.27007,-1.01066,1.35826,1
1,9,68,2.04971,2.02088,-4.27007,-1.01066,2.02088,0
1,7,68,1.69516,1.25002,-4.27007,-1.01066,1.25002,0
1,4,68,1.85081,2.19093,-4.27007,-1.01066,2.19093,1
1,2,68,1.93182,2.16291,-4.27007,-1.01066,2.16291,1
1,1,68,1.75417,1.61832,-4.27007,-1.01066,1.61832,0
1,19,67,1.34611,0.975644,-4.33476,-0.933887,0.975644,0
1,9,81,0.400477,0.865974,-4.70389,-1.77463,0.865974,1
1,18,67,0.889908,1.09933,-4.33476,-0.933887,1.09933,1
1,17,67,0.653826,1.64591,-4.33476,-0.933887,1.64591,1
1,15,67,0.340576,1.07087,-4.33476,-0.933887,1.07087,1
1,13,67,0.613922,1.56316,-4.33476,-0.933887,1.56316,1
1,7,67,2.11361,1.33593,-4.33476,-0.933887,1.33593,0
1,4,67,1.34485,2.11293,-4.33476,-0.933887,2.11293,1
1,3,67,2.10476,1.95632,-4.33476,-0.933887,1.95632,0
1,2,67,1.89642,2.19513,-4.33476,-0.933887,2.19513,1
1,1,67,1.7898,1.75378,-4.33476,-0.933887,1.75378,0
1,19,66,1.46902,0.866877,-4.06104,-0.806488,0.866877,0
1,9,86,0.135062,0.396856,-5.61978,-2.01828,0.396856,1
1,18,66,1.05829,1.30422,-4.06104,-0.806488,1.30422,1
1,17,66,0.690679,1.57144,-4.06104,-0.806488,0.690679,1
1,15,66,0.669837,1.339,-4.06104,-0.806488,1.339,1
1,13,66,0.564221,1.50861,-4.06104,-0.806488,1.50861,1
1,7,66,2.26854,1.43203,-4.06104,-0.806488,1.43203,0
1,4,66,1.47204,2.01512,-4.06104,-0.806488,2.01512,1
1,2,66,2.08423,2.1465,-4.06104,-0.806488,2.1465,1
1,1,66,1.89773,1.49949,-4.06104,-0.806488,1.49949,0
1,19,65,1.33943,0.909558,-4.11009,-0.783219,0.909558,0
1,9,83,0.120514,0.664159,-5.22327,-1.89942,0.664159,1
1,18,65,1.13514,1.38191,-4.11009,-0.783219,1.38191,1
1,17,65,0.747382,1.74141,-4.11009,-0.783219,0.747382,1
1,15,65,0.662521,1.38542,-4.11009,-0.783219,1.38542,1
1,13,65,0.480103,1.31676,-4.11009,-0.783219,1.31676,1
1,9,65,1.82106,2.3079,-4.11009,-0.783219,2.3079,1
1,7,65,2.13294,1.31945,-4.11009,-0.783219,1.31945,0
1,16,85,-0.131297,0.252134,-5.14185,-2.10808,0.252134,1
1,5,65,1.93794,2.93504,-4.11009,-0.783219,2.93504,1
1,4,65,1.59915,1.95002,-4.11009,-0.783219,1.95002,1
1,3,65,1.93857,1.10242,-4.11009,-0.783219,1.10242,0
