Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,EP,Opt_Choice
1,15,66,0.049151,0.429081,-4.06104,-0.806488,0.429081,1
1,13,66,0.341605,0.7325,-4.06104,-0.806488,0.7325,1
1,7,66,1.30783,2.35382,-4.06104,-0.806488,2.35382,1
1,4,66,1.51506,1.3978,-4.06104,-0.806488,1.3978,0
1,2,66,1.58106,1.63193,-4.06104,-0.806488,1.63193,1
1,1,66,1.46436,1.70026,-4.06104,-0.806488,1.70026,1
1,19,65,0.624143,0.544797,-4.11009,-0.783219,0.544797,0
1,9,83,0.205897,-0.106266,-5.22327,-1.89942,-0.106266,0
1,18,65,0.446996,1.13944,-4.11009,-0.783219,1.13944,1
1,17,65,0.273245,0.653213,-4.11009,-0.783219,0.273245,1
1,15,65,0.137842,0.614394,-4.11009,-0.783219,0.614394,1
1,13,65,0.0675372,0.741066,-4.11009,-0.783219,0.741066,1
1,9,65,1.23254,1.15622,-4.11009,-0.783219,1.15622,0
1,7,65,1.50757,2.4537,-4.11009,-0.783219,2.4537,1
1,16,85,-0.2604,0.0380432,-5.14185,-2.10808,0.0380432,1
1,5,65,1.5791,1.45133,-4.11009,-0.783219,1.45133,0
1,4,65,1.57088,1.51074,-4.11009,-0.783219,1.51074,0
1,3,65,1.17911,1.00975,-4.11009,-0.783219,1.00975,0
1,2,65,1.44978,1.63956,-4.11009,-0.783219,1.63956,1
1,1,65,1.48242,1.73819,-4.11009,-0.783219,1.73819,1
1,19,64,0.9168,0.790178,-3.84075,-0.813937,0.790178,0
1,9,80,0.288563,-0.117344,-4.82344,-1.66435,-0.117344,0
1,18,64,0.580018,1.17002,-3.84075,-0.813937,0.580018,1
1,17,64,0.340199,0.581688,-3.84075,-0.813937,0.581688,1
1,15,64,-0.0730302,0.304094,-3.84075,-0.813937,0.304094,1
1,13,64,0.289624,0.719786,-3.84075,-0.813937,0.719786,1
1,9,64,1.07314,1.2324,-3.84075,-0.813937,1.2324,1
1,7,64,1.62473,2.81203,-3.84075,-0.813937,2.81203,1
1,4,64,1.53375,1.47488,-3.84075,-0.813937,1.47488,0
1,3,64,1.1722,1.25214,-3.84075,-0.813937,1.25214,1
1,2,64,1.4354,1.82417,-3.84075,-0.813937,1.82417,1
1,1,64,1.51066,1.59157,-3.84075,-0.813937,1.59157,1
1,20,63,0.716606,0.980374,-4.03562,-0.692524,0.980374,1
1,19,63,0.784871,0.661576,-4.03562,-0.692524,0.661576,0
1,18,63,0.705638,1.3407,-4.03562,-0.692524,1.3407,1
1,17,63,0.25859,0.696823,-4.03562,-0.692524,0.696823,1
1,15,63,0.446347,0.933696,-4.03562,-0.692524,0.933696,1
1,13,63,0.13918,0.714288,-4.03562,-0.692524,0.714288,1
1,12,63,0.924301,0.716836,-4.03562,-0.692524,0.716836,0
1,7,63,1.57035,2.8067,-4.03562,-0.692524,2.8067,1
