Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,EP,Opt_Choice
1,17,62,1.00469,0.876494,-3.86868,-0.735614,0.876494,0
1,15,62,0.808077,1.6559,-3.86868,-0.735614,1.6559,1
1,13,62,1.15997,1.28311,-3.86868,-0.735614,1.28311,1
1,12,62,1.58948,1.68615,-3.86868,-0.735614,1.68615,1
1,7,62,2.3168,1.83045,-3.86868,-0.735614,1.83045,0
1,16,92,-0.0982119,-0.625904,-6.43894,-2.39982,-0.0982119,0
1,5,88,0.687071,0.778155,-5.55605,-2.24038,0.778155,1
1,6,62,2.13793,2.1551,-3.86868,-0.735614,2.1551,1
1,5,62,2.10902,2.31118,-3.86868,-0.735614,2.10902,1
1,4,62,2.0465,1.71076,-3.86868,-0.735614,1.71076,0
1,2,62,2.1782,2.01221,-3.86868,-0.735614,2.01221,0
1,20,61,1.09893,0.865843,-3.77303,-0.607646,0.865843,0
1,19,61,0.457616,1.2093,-3.77303,-0.607646,0.457616,1
1,18,61,1.09379,1.10764,-3.77303,-0.607646,1.10764,1
1,17,61,1.0538,0.890205,-3.77303,-0.607646,0.890205,0
1,15,61,0.899213,1.68719,-3.77303,-0.607646,1.68719,1
1,13,61,1.21389,1.58748,-3.77303,-0.607646,1.58748,1
1,12,61,1.40323,1.76527,-3.77303,-0.607646,1.76527,1
1,7,61,2.42209,2.14447,-3.77303,-0.607646,2.14447,0
1,5,93,0.155946,0.557795,-3.41916,-2.51688,0.557795,1
1,16,89,0.0267935,-0.607526,-5.75042,-2.39784,-0.607526,0
1,6,61,2.29935,2.51945,-3.77303,-0.607646,2.51945,1
1,5,61,2.2056,2.12817,-3.77303,-0.607646,2.12817,0
1,2,61,2.19964,1.66361,-3.77303,-0.607646,1.66361,0
1,20,60,1.29297,1.02624,-3.62281,-0.563066,1.02624,0
1,18,60,1.12276,1.23384,-3.62281,-0.563066,1.23384,1
