Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,EP,Opt_Choice
1,17,61,1.0635,1.96194,-3.77303,-0.607646,1.96194,1
1,15,61,1.69252,2.23387,-3.77303,-0.607646,2.23387,1
1,13,61,1.57522,1.5451,-3.77303,-0.607646,1.5451,0
1,12,61,2.04707,1.59757,-3.77303,-0.607646,1.59757,0
1,7,61,1.93841,2.71512,-3.77303,-0.607646,2.71512,1
1,5,93,-0.277596,0.196872,-3.41916,-2.51688,0.196872,1
1,16,89,-0.372653,1.21848,-5.75042,-2.39784,1.21848,1
1,6,61,2.43557,1.8701,-3.77303,-0.607646,1.8701,0
1,5,61,2.26594,2.40908,-3.77303,-0.607646,2.40908,1
1,2,61,2.37388,2.5725,-3.77303,-0.607646,2.5725,1
