Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,EP,Opt_Choice
1,4,72,1.1632,0.740382,-4.69937,-1.21867,0.740382,0
1,2,72,1.0641,1.95968,-4.69937,-1.21867,1.95968,1
1,1,72,1.12421,1.28491,-4.69937,-1.21867,1.28491,1
1,19,71,-0.20917,-0.386298,-4.4203,-1.13959,-0.386298,0
1,17,71,0.183958,-0.117497,-4.4203,-1.13959,0.183958,0
1,15,71,-0.3662,-0.36237,-4.4203,-1.13959,-0.36237,1
1,13,71,0.416926,0.849952,-4.4203,-1.13959,0.849952,1
1,7,71,0.677342,0.1673,-4.4203,-1.13959,0.1673,0
1,4,71,1.22805,0.748161,-4.4203,-1.13959,0.748161,0
1,2,71,1.16066,1.64142,-4.4203,-1.13959,1.64142,1
1,1,71,1.21755,1.43358,-4.4203,-1.13959,1.43358,1
1,19,70,-0.00898843,0.0628083,-4.23657,-1.06699,0.0628083,1
1,17,70,0.341616,0.179357,-4.23657,-1.06699,0.179357,0
1,15,70,-0.364366,0.868844,-4.23657,-1.06699,0.868844,1
1,13,70,0.0290752,0.250883,-4.23657,-1.06699,0.250883,1
1,7,70,0.537849,0.935378,-4.23657,-1.06699,0.935378,1
1,16,86,-0.748272,-0.571366,-5.61978,-2.01828,-0.571366,1
1,5,70,0.738797,1.06976,-4.23657,-1.06699,1.06976,1
1,4,70,1.25017,1.28344,-4.23657,-1.06699,1.28344,1
1,2,70,1.65901,1.27552,-4.23657,-1.06699,1.27552,0
1,1,70,1.17674,1.38595,-4.23657,-1.06699,1.38595,1
1,19,69,0.139535,0.194437,-4.38821,-0.937499,0.194437,1
1,9,87,-0.10016,0.135686,-5.60239,-2.09737,0.135686,1
1,18,69,0.070827,-0.438247,-4.38821,-0.937499,-0.438247,0
1,17,69,0.0352132,-0.197893,-4.38821,-0.937499,-0.197893,0
1,15,69,-0.130942,0.645552,-4.38821,-0.937499,0.645552,1
1,13,69,0.119469,0.500014,-4.38821,-0.937499,0.500014,1
1,9,69,0.231157,0.666259,-4.38821,-0.937499,0.666259,1
1,7,69,0.388948,0.731538,-4.38821,-0.937499,0.731538,1
1,16,81,-1.20314,-0.584915,-4.70389,-1.77463,-0.584915,1
1,5,69,0.651881,1.29107,-4.38821,-0.937499,1.29107,1
1,4,69,1.26404,1.36922,-4.38821,-0.937499,1.36922,1
1,2,69,1.71629,1.48665,-4.38821,-0.937499,1.48665,0
1,1,69,1.27626,1.46869,-4.38821,-0.937499,1.46869,1
1,19,68,0.409217,0.263142,-4.27007,-1.01066,0.263142,0
1,17,68,0.267466,0.10239,-4.27007,-1.01066,0.10239,0
1,15,68,-0.145678,0.911446,-4.27007,-1.01066,0.911446,1
1,13,68,0.266628,0.460049,-4.27007,-1.01066,0.460049,1
1,9,68,0.136953,0.749637,-4.27007,-1.01066,0.749637,1
1,7,68,0.564047,1.0901,-4.27007,-1.01066,1.0901,1
1,4,68,1.49381,1.71139,-4.27007,-1.01066,1.71139,1
1,2,68,1.88607,1.64454,-4.27007,-1.01066,1.64454,0
1,1,68,1.32734,1.57068,-4.27007,-1.01066,1.57068,1
1,19,67,0.340878,0.383588,-4.33476,-0.933887,0.383588,1
1,9,81,0.417572,0.167984,-4.70389,-1.77463,0.167984,0
