Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,EP,Opt_Choice
1,9,87,-0.399856,-1.02983,-5.60239,-2.09737,-1.02983,0
1,18,69,0.481081,0.400625,-4.38821,-0.937499,0.400625,0
1,17,69,0.487438,0.843974,-4.38821,-0.937499,0.843974,1
1,15,69,0.566317,0.557104,-4.38821,-0.937499,0.557104,0
1,13,69,0.987601,0.901279,-4.38821,-0.937499,0.901279,0
1,9,69,0.658776,-0.402818,-4.38821,-0.937499,-0.402818,0
1,7,69,0.782426,1.28333,-4.38821,-0.937499,1.28333,1
1,16,81,-0.298449,-0.0309054,-4.70389,-1.77463,-0.0309054,1
1,5,69,0.953871,1.33244,-4.38821,-0.937499,1.33244,1
1,4,69,0.95684,1.01243,-4.38821,-0.937499,1.01243,1
1,2,69,1.01554,1.42583,-4.38821,-0.937499,1.42583,1
1,1,69,1.16235,1.53409,-4.38821,-0.937499,1.53409,1
1,19,68,0.236805,-0.0893315,-4.27007,-1.01066,-0.0893315,0
1,17,68,0.813076,1.03518,-4.27007,-1.01066,1.03518,1
1,15,68,0.733218,0.783185,-4.27007,-1.01066,0.783185,1
1,13,68,0.937954,0.82551,-4.27007,-1.01066,0.82551,0
1,9,68,1.07618,0.077049,-4.27007,-1.01066,0.077049,0
1,7,68,0.936113,1.56958,-4.27007,-1.01066,1.56958,1
1,4,68,1.0995,0.998787,-4.27007,-1.01066,0.998787,0
1,2,68,1.18619,1.59515,-4.27007,-1.01066,1.59515,1
1,1,68,1.20823,1.68862,-4.27007,-1.01066,1.68862,1
1,19,67,0.44272,0.272106,-4.33476,-0.933887,0.272106,0
1,9,81,0.277128,0.546943,-4.70389,-1.77463,0.546943,1
1,18,67,0.232505,0.336302,-4.33476,-0.933887,0.336302,1
1,17,67,0.778914,1.05211,-4.33476,-0.933887,1.05211,1
1,15,67,0.437774,0.492226,-4.33476,-0.933887,0.492226,1
1,13,67,1.24546,0.938688,-4.33476,-0.933887,0.938688,0
1,7,67,0.911375,1.60101,-4.33476,-0.933887,1.60101,1
1,4,67,0.956851,1.04495,-4.33476,-0.933887,1.04495,1
1,3,67,1.22894,1.69937,-4.33476,-0.933887,1.69937,1
1,2,67,1.24044,1.63518,-4.33476,-0.933887,1.63518,1
1,1,67,1.2918,1.902,-4.33476,-0.933887,1.902,1
1,19,66,0.241215,0.148462,-4.06104,-0.806488,0.148462,0
1,9,86,-0.253528,-0.611841,-5.61978,-2.01828,-0.611841,0
1,18,66,0.273565,0.482016,-4.06104,-0.806488,0.482016,1
1,17,66,0.617912,1.02862,-4.06104,-0.806488,0.617912,1
1,15,66,0.846564,0.912953,-4.06104,-0.806488,0.846564,1
1,13,66,1.21255,1.05491,-4.06104,-0.806488,1.05491,0
1,7,66,0.949883,1.73939,-4.06104,-0.806488,1.73939,1
1,4,66,1.02069,0.6027,-4.06104,-0.806488,0.6027,0
1,2,66,1.26017,1.7401,-4.06104,-0.806488,1.7401,1
1,1,66,1.33464,1.95293,-4.06104,-0.806488,1.95293,1
1,19,65,0.360959,0.182344,-4.11009,-0.783219,0.182344,0
1,9,83,0.269223,0.32361,-5.22327,-1.89942,0.32361,1
1,18,65,0.333979,0.341237,-4.11009,-0.783219,0.341237,1
1,17,65,0.833282,1.04202,-4.11009,-0.783219,0.833282,1
1,15,65,0.892237,0.908043,-4.11009,-0.783219,0.908043,1
1,13,65,0.934123,0.925711,-4.11009,-0.783219,0.925711,0
1,9,65,1.19991,-0.0853692,-4.11009,-0.783219,-0.0853692,0
1,7,65,0.898704,1.9289,-4.11009,-0.783219,1.9289,1
1,16,85,-0.401558,-0.277519,-5.14185,-2.10808,-0.277519,1
1,5,65,1.06153,1.7347,-4.11009,-0.783219,1.7347,1
1,4,65,1.11143,1.16341,-4.11009,-0.783219,1.16341,1
1,3,65,1.379,1.94742,-4.11009,-0.783219,1.94742,1
1,2,65,1.3279,1.92302,-4.11009,-0.783219,1.92302,1
1,1,65,1.42338,1.97476,-4.11009,-0.783219,1.97476,1
1,19,64,0.602466,0.479988,-3.84075,-0.813937,0.479988,0
1,9,80,0.205537,0.156165,-4.82344,-1.66435,0.156165,0
1,18,64,0.30986,0.38478,-3.84075,-0.813937,0.30986,1
1,17,64,0.858355,1.05806,-3.84075,-0.813937,1.05806,1
1,15,64,0.680391,0.671432,-3.84075,-0.813937,0.671432,0
1,13,64,1.24117,1.13734,-3.84075,-0.813937,1.13734,0
1,9,64,1.17603,-0.0786777,-3.84075,-0.813937,-0.0786777,0
1,7,64,1.20438,1.9303,-3.84075,-0.813937,1.9303,1
1,4,64,1.16866,1.20253,-3.84075,-0.813937,1.20253,1
1,3,64,1.39826,2.03245,-3.84075,-0.813937,2.03245,1
1,2,64,1.11904,1.94325,-3.84075,-0.813937,1.94325,1
1,1,64,1.50673,1.97239,-3.84075,-0.813937,1.97239,1
1,20,63,0.315828,0.672786,-4.03562,-0.692524,0.672786,1
1,19,63,0.698985,0.54473,-4.03562,-0.692524,0.54473,0
1,18,63,0.491541,0.518638,-4.03562,-0.692524,0.518638,1
1,17,63,0.902514,1.1811,-4.03562,-0.692524,1.1811,1
1,15,63,0.951431,0.995754,-4.03562,-0.692524,0.995754,1
1,13,63,1.33122,1.22336,-4.03562,-0.692524,1.22336,0
1,12,63,0.984388,0.897905,-4.03562,-0.692524,0.897905,0
1,7,63,1.24422,1.94198,-4.03562,-0.692524,1.94198,1
1,16,95,-1.27919,-0.907321,-3.41916,-2.85377,-0.907321,1
1,5,95,-0.169045,-1.34492,-3.41916,-2.85377,-1.34492,0
1,6,63,1.03553,1.78102,-4.03562,-0.692524,1.78102,1
1,5,63,1.19833,1.82922,-4.03562,-0.692524,1.82922,1
1,4,63,1.35903,0.753823,-4.03562,-0.692524,0.753823,0
1,2,63,1.43272,1.92333,-4.03562,-0.692524,1.92333,1
1,20,62,0.417076,0.877385,-3.86868,-0.735614,0.877385,1
1,19,62,0.726741,0.574919,-3.86868,-0.735614,0.574919,0
1,18,62,0.69105,0.698277,-3.86868,-0.735614,0.698277,1
1,17,62,1.0272,1.15756,-3.86868,-0.735614,1.15756,1
1,15,62,0.913847,0.859073,-3.86868,-0.735614,0.859073,0
1,13,62,1.24737,1.18601,-3.86868,-0.735614,1.18601,0
1,12,62,1.02427,0.980777,-3.86868,-0.735614,0.980777,0
1,7,62,1.19362,1.83421,-3.86868,-0.735614,1.83421,1
1,16,92,-1.00421,-0.513813,-6.43894,-2.39982,-1.00421,1
1,5,88,0.254988,-0.464596,-5.55605,-2.24038,-0.464596,0
1,6,62,1.02686,1.75082,-3.86868,-0.735614,1.75082,1
1,5,62,1.35195,1.87117,-3.86868,-0.735614,1.35195,1
1,4,62,1.43086,0.962425,-3.86868,-0.735614,0.962425,0
1,2,62,1.49479,1.96628,-3.86868,-0.735614,1.96628,1
1,20,61,0.55575,0.882351,-3.77303,-0.607646,0.882351,1
1,19,61,0.961474,0.681431,-3.77303,-0.607646,0.961474,0
1,18,61,0.668133,0.778127,-3.77303,-0.607646,0.778127,1
1,17,61,1.39565,1.31472,-3.77303,-0.607646,1.31472,0
1,15,61,1.03702,1.0153,-3.77303,-0.607646,1.0153,0
1,13,61,1.49564,1.28335,-3.77303,-0.607646,1.28335,0
1,12,61,0.696205,0.688364,-3.77303,-0.607646,0.688364,0
1,7,61,1.46151,1.89182,-3.77303,-0.607646,1.89182,1
