Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,EP,Opt_Choice
1,2,69,2.36815,2.05625,-4.38821,-0.937499,2.05625,0
1,1,69,1.67088,1.85911,-4.38821,-0.937499,1.85911,1
1,19,68,0.508596,0.79972,-4.27007,-1.01066,0.79972,1
1,17,68,-0.268487,0.884984,-4.27007,-1.01066,0.884984,1
1,15,68,0.65395,1.18548,-4.27007,-1.01066,1.18548,1
1,13,68,0.81992,0.859653,-4.27007,-1.01066,0.859653,1
1,9,68,1.41404,1.87339,-4.27007,-1.01066,1.87339,1
1,7,68,1.76778,2.17918,-4.27007,-1.01066,2.17918,1
1,4,68,1.80493,2.13035,-4.27007,-1.01066,2.13035,1
1,2,68,2.36239,2.17828,-4.27007,-1.01066,2.17828,0
1,1,68,1.72066,1.74412,-4.27007,-1.01066,1.74412,1
1,19,67,0.572515,0.822995,-4.33476,-0.933887,0.822995,1
1,9,81,1.19384,1.49745,-4.70389,-1.77463,1.49745,1
1,18,67,0.741129,0.835729,-4.33476,-0.933887,0.835729,1
1,17,67,-0.278424,0.875835,-4.33476,-0.933887,0.875835,1
1,15,67,0.357655,1.00411,-4.33476,-0.933887,1.00411,1
1,13,67,0.797824,0.967417,-4.33476,-0.933887,0.967417,1
1,7,67,1.71367,2.07727,-4.33476,-0.933887,2.07727,1
1,4,67,1.72925,1.85063,-4.33476,-0.933887,1.85063,1
1,3,67,1.70789,1.86029,-4.33476,-0.933887,1.86029,1
1,2,67,2.33256,2.13386,-4.33476,-0.933887,2.13386,0
1,1,67,1.71721,1.90975,-4.33476,-0.933887,1.90975,1
1,19,66,0.635875,0.781332,-4.06104,-0.806488,0.781332,1
1,9,86,1.23571,0.536724,-5.61978,-2.01828,0.536724,0
1,18,66,0.752463,0.928911,-4.06104,-0.806488,0.928911,1
1,17,66,-0.0933979,1.00808,-4.06104,-0.806488,-0.0933979,1
1,15,66,0.77385,1.26291,-4.06104,-0.806488,1.26291,1
1,13,66,0.920989,0.95201,-4.06104,-0.806488,0.95201,1
1,7,66,1.77644,2.1464,-4.06104,-0.806488,2.1464,1
1,4,66,1.86773,1.92587,-4.06104,-0.806488,1.92587,1
1,2,66,2.38065,2.18119,-4.06104,-0.806488,2.18119,0
1,1,66,1.77925,2.02925,-4.06104,-0.806488,2.02925,1
1,19,65,0.54395,0.701059,-4.11009,-0.783219,0.701059,1
1,9,83,0.929379,1.26092,-5.22327,-1.89942,1.26092,1
1,18,65,0.622318,0.879192,-4.11009,-0.783219,0.879192,1
1,17,65,-0.0835402,1.06163,-4.11009,-0.783219,-0.0835402,1
1,15,65,0.730719,1.29593,-4.11009,-0.783219,1.29593,1
1,13,65,0.797257,0.911553,-4.11009,-0.783219,0.911553,1
1,9,65,1.48148,1.92369,-4.11009,-0.783219,1.92369,1
1,7,65,1.77012,2.13869,-4.11009,-0.783219,2.13869,1
1,16,85,-0.245986,0.355628,-5.14185,-2.10808,0.355628,1
1,5,65,2.04036,2.21909,-4.11009,-0.783219,2.21909,1
1,4,65,1.72815,2.15008,-4.11009,-0.783219,2.15008,1
1,3,65,1.68938,1.96462,-4.11009,-0.783219,1.96462,1
1,2,65,2.31045,2.09433,-4.11009,-0.783219,2.09433,0
1,1,65,1.91524,2.00403,-4.11009,-0.783219,2.00403,1
1,19,64,0.618948,0.61944,-3.84075,-0.813937,0.61944,1
1,9,80,1.05434,1.3876,-4.82344,-1.66435,1.3876,1
1,18,64,0.602276,0.819463,-3.84075,-0.813937,0.602276,1
1,17,64,-0.229805,1.09838,-3.84075,-0.813937,1.09838,1
1,15,64,0.851947,1.39105,-3.84075,-0.813937,1.39105,1
1,13,64,0.942195,1.11486,-3.84075,-0.813937,1.11486,1
1,9,64,1.78542,2.06225,-3.84075,-0.813937,2.06225,1
1,7,64,2.21724,2.21503,-3.84075,-0.813937,2.21503,0
1,4,64,1.9577,2.10264,-3.84075,-0.813937,2.10264,1
1,3,64,1.68091,2.09967,-3.84075,-0.813937,2.09967,1
1,2,64,2.4217,2.25668,-3.84075,-0.813937,2.25668,0
1,1,64,1.75586,2.10567,-3.84075,-0.813937,2.10567,1
1,20,63,0.908423,0.410002,-4.03562,-0.692524,0.410002,0
1,19,63,0.729901,0.92076,-4.03562,-0.692524,0.92076,1
1,18,63,0.571785,0.97702,-4.03562,-0.692524,0.97702,1
1,17,63,-0.25023,1.0345,-4.03562,-0.692524,1.0345,1
1,15,63,0.952267,1.41557,-4.03562,-0.692524,1.41557,1
1,13,63,0.96831,1.08158,-4.03562,-0.692524,1.08158,1
1,12,63,1.4018,1.4553,-4.03562,-0.692524,1.4553,1
1,7,63,1.7144,2.32159,-4.03562,-0.692524,2.32159,1
1,16,95,-0.772358,-1.21438,-3.41916,-2.85377,-1.21438,0
1,5,95,0.199484,0.113993,-3.41916,-2.85377,0.113993,0
1,6,63,2.06748,2.26376,-4.03562,-0.692524,2.26376,1
1,5,63,2.31258,2.38062,-4.03562,-0.692524,2.38062,1
1,4,63,2.21628,2.16953,-4.03562,-0.692524,2.16953,0
1,2,63,2.64863,2.1907,-4.03562,-0.692524,2.1907,0
1,20,62,0.98562,0.564492,-3.86868,-0.735614,0.564492,0
1,19,62,0.699785,0.858426,-3.86868,-0.735614,0.858426,1
1,18,62,0.867364,1.16977,-3.86868,-0.735614,1.16977,1
1,17,62,-0.179844,0.643471,-3.86868,-0.735614,0.643471,1
1,15,62,0.758669,1.23266,-3.86868,-0.735614,1.23266,1
1,13,62,1.11255,1.1516,-3.86868,-0.735614,1.1516,1
1,12,62,1.367,1.52464,-3.86868,-0.735614,1.52464,1
1,7,62,2.31304,2.33815,-3.86868,-0.735614,2.33815,1
1,16,92,-0.729369,-0.932312,-6.43894,-2.39982,-0.729369,0
1,5,88,0.736252,0.461538,-5.55605,-2.24038,0.461538,0
1,6,62,1.79733,2.28372,-3.86868,-0.735614,2.28372,1
1,5,62,2.45319,2.5469,-3.86868,-0.735614,2.45319,1
1,4,62,2.18219,2.35756,-3.86868,-0.735614,2.35756,1
1,2,62,2.85603,2.33091,-3.86868,-0.735614,2.33091,0
1,20,61,1.28211,0.772575,-3.77303,-0.607646,0.772575,0
1,19,61,0.599547,1.03143,-3.77303,-0.607646,0.599547,1
1,18,61,0.824968,1.28382,-3.77303,-0.607646,1.28382,1
1,17,61,0.0622869,1.2347,-3.77303,-0.607646,1.2347,1
1,15,61,0.713362,1.26219,-3.77303,-0.607646,1.26219,1
1,13,61,1.10067,1.18878,-3.77303,-0.607646,1.18878,1
1,12,61,1.5343,1.63804,-3.77303,-0.607646,1.63804,1
1,7,61,2.32109,2.40962,-3.77303,-0.607646,2.40962,1
1,5,93,0.543903,0.262933,-3.41916,-2.51688,0.262933,0
1,16,89,-0.779112,-0.866476,-5.75042,-2.39784,-0.866476,0
1,6,61,1.83494,2.24989,-3.77303,-0.607646,2.24989,1
1,5,61,2.33291,2.41356,-3.77303,-0.607646,2.41356,1
1,2,61,2.93757,2.42043,-3.77303,-0.607646,2.42043,0
1,20,60,1.21938,0.808121,-3.62281,-0.563066,0.808121,0
1,18,60,0.83871,1.38044,-3.62281,-0.563066,1.38044,1
