Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,EP,Opt_Choice
1,7,65,1.83516,1.93448,-4.11009,-0.783219,1.93448,1
1,16,85,-0.50287,0.113138,-5.14185,-2.10808,0.113138,1
1,5,65,1.82837,1.8471,-4.11009,-0.783219,1.8471,1
1,4,65,1.97984,1.82736,-4.11009,-0.783219,1.82736,0
1,3,65,2.11708,2.25098,-4.11009,-0.783219,2.25098,1
1,2,65,2.04057,2.08453,-4.11009,-0.783219,2.08453,1
1,1,65,2.17853,2.08194,-4.11009,-0.783219,2.08194,0
1,19,64,0.715795,0.0526268,-3.84075,-0.813937,0.0526268,0
1,9,80,0.271071,0.828686,-4.82344,-1.66435,0.828686,1
1,18,64,0.438646,1.27379,-3.84075,-0.813937,0.438646,1
1,17,64,0.55629,1.06511,-3.84075,-0.813937,1.06511,1
1,15,64,0.472125,0.616148,-3.84075,-0.813937,0.616148,1
1,13,64,1.06967,1.19197,-3.84075,-0.813937,1.19197,1
1,9,64,1.87044,1.7642,-3.84075,-0.813937,1.7642,0
1,7,64,1.74758,1.91678,-3.84075,-0.813937,1.91678,1
1,4,64,2.19311,1.84391,-3.84075,-0.813937,1.84391,0
1,3,64,2.28881,2.14502,-3.84075,-0.813937,2.14502,0
1,2,64,2.28437,2.06953,-3.84075,-0.813937,2.06953,0
1,1,64,2.14627,2.35107,-3.84075,-0.813937,2.35107,1
1,20,63,0.229866,-0.106724,-4.03562,-0.692524,-0.106724,0
1,19,63,0.698208,0.334368,-4.03562,-0.692524,0.334368,0
1,18,63,0.452496,1.36456,-4.03562,-0.692524,1.36456,1
1,17,63,0.456061,1.03865,-4.03562,-0.692524,1.03865,1
1,15,63,0.795368,0.872345,-4.03562,-0.692524,0.872345,1
1,13,63,0.961013,0.964744,-4.03562,-0.692524,0.964744,1
1,12,63,1.43759,1.37073,-4.03562,-0.692524,1.37073,0
1,7,63,1.8717,1.81112,-4.03562,-0.692524,1.81112,0
1,16,95,-0.200086,0.975702,-3.41916,-2.85377,0.975702,1
1,5,95,0.421149,-0.473346,-3.41916,-2.85377,-0.473346,0
1,6,63,1.80929,1.736,-4.03562,-0.692524,1.736,0
1,5,63,1.93788,1.88926,-4.03562,-0.692524,1.93788,0
1,4,63,2.11315,1.69365,-4.03562,-0.692524,1.69365,0
1,2,63,2.23719,1.92173,-4.03562,-0.692524,1.92173,0
1,20,62,0.299897,-0.0826835,-3.86868,-0.735614,-0.0826835,0
1,19,62,0.668366,0.289178,-3.86868,-0.735614,0.289178,0
1,18,62,0.528195,1.4117,-3.86868,-0.735614,1.4117,1
1,17,62,0.56022,1.03105,-3.86868,-0.735614,1.03105,1
1,15,62,0.904601,0.851773,-3.86868,-0.735614,0.851773,0
1,13,62,1.08802,1.04012,-3.86868,-0.735614,1.04012,0
1,12,62,1.31358,1.33443,-3.86868,-0.735614,1.33443,1
1,7,62,1.75948,2.05355,-3.86868,-0.735614,2.05355,1
1,16,92,-0.0514815,1.09522,-6.43894,-2.39982,-0.0514815,1
1,5,88,0.382428,0.37711,-5.55605,-2.24038,0.37711,0
1,6,62,1.99028,2.12029,-3.86868,-0.735614,2.12029,1
1,5,62,1.88006,1.9153,-3.86868,-0.735614,1.88006,1
1,4,62,2.00043,2.01673,-3.86868,-0.735614,2.01673,1
1,2,62,2.19175,2.09667,-3.86868,-0.735614,2.09667,0
1,20,61,0.437215,0.117587,-3.77303,-0.607646,0.117587,0
1,19,61,0.883477,0.288484,-3.77303,-0.607646,0.883477,0
1,18,61,0.417951,1.16609,-3.77303,-0.607646,1.16609,1
1,17,61,0.668394,1.244,-3.77303,-0.607646,1.244,1
1,15,61,0.811881,0.74105,-3.77303,-0.607646,0.74105,0
1,13,61,1.13796,1.07313,-3.77303,-0.607646,1.07313,0
1,12,61,1.31088,1.35204,-3.77303,-0.607646,1.35204,1
1,7,61,2.04022,2.07003,-3.77303,-0.607646,2.07003,1
1,5,93,0.529954,-0.34445,-3.41916,-2.51688,-0.34445,0
1,16,89,-0.150196,0.916117,-5.75042,-2.39784,0.916117,1
1,6,61,1.98048,2.14601,-3.77303,-0.607646,2.14601,1
1,5,61,2.04183,1.9829,-3.77303,-0.607646,1.9829,0
1,2,61,2.07019,2.14987,-3.77303,-0.607646,2.14987,1
