Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,EP,Opt_Choice
1,9,86,0.650701,0.0991774,-5.61978,-2.01828,0.0991774,0
1,18,66,0.648062,0.369899,-4.06104,-0.806488,0.369899,0
1,17,66,0.327291,1.05176,-4.06104,-0.806488,0.327291,1
1,15,66,1.18881,1.39983,-4.06104,-0.806488,1.39983,1
1,13,66,1.03808,1.64651,-4.06104,-0.806488,1.64651,1
1,7,66,1.63225,2.20388,-4.06104,-0.806488,2.20388,1
1,4,66,1.22676,1.06674,-4.06104,-0.806488,1.06674,0
1,2,66,1.70123,1.75266,-4.06104,-0.806488,1.75266,1
1,1,66,1.88315,2.03509,-4.06104,-0.806488,2.03509,1
1,19,65,-0.163148,0.112267,-4.11009,-0.783219,0.112267,1
1,9,83,0.763691,0.652844,-5.22327,-1.89942,0.652844,0
1,18,65,0.713592,0.383192,-4.11009,-0.783219,0.383192,0
1,17,65,0.439776,1.13165,-4.11009,-0.783219,0.439776,1
1,15,65,1.18726,1.48809,-4.11009,-0.783219,1.48809,1
1,13,65,0.797974,1.53532,-4.11009,-0.783219,1.53532,1
1,9,65,1.79922,1.86519,-4.11009,-0.783219,1.86519,1
1,7,65,1.67724,2.22183,-4.11009,-0.783219,2.22183,1
1,16,85,-0.0326351,-0.0352295,-5.14185,-2.10808,-0.0352295,0
1,5,65,1.50156,1.64055,-4.11009,-0.783219,1.64055,1
1,4,65,1.69765,1.6451,-4.11009,-0.783219,1.6451,0
1,3,65,1.64336,0.934943,-4.11009,-0.783219,0.934943,0
1,2,65,1.86037,1.64474,-4.11009,-0.783219,1.64474,0
1,1,65,1.80693,2.16121,-4.11009,-0.783219,2.16121,1
1,19,64,-0.106744,0.20529,-3.84075,-0.813937,0.20529,1
1,9,80,0.704309,0.666265,-4.82344,-1.66435,0.666265,0
1,18,64,0.643248,0.295238,-3.84075,-0.813937,0.643248,0
1,17,64,0.560281,1.15706,-3.84075,-0.813937,1.15706,1
1,15,64,1.11492,1.31175,-3.84075,-0.813937,1.31175,1
1,13,64,1.2382,1.91823,-3.84075,-0.813937,1.91823,1
1,9,64,2.02341,1.91423,-3.84075,-0.813937,1.91423,0
1,7,64,1.74215,2.00028,-3.84075,-0.813937,2.00028,1
1,4,64,1.59331,1.65195,-3.84075,-0.813937,1.65195,1
1,3,64,1.67799,1.35078,-3.84075,-0.813937,1.35078,0
1,2,64,1.80088,1.76067,-3.84075,-0.813937,1.76067,0
1,1,64,1.86846,2.25002,-3.84075,-0.813937,2.25002,1
1,20,63,0.158061,0.688412,-4.03562,-0.692524,0.688412,1
1,19,63,-0.202361,0.264872,-4.03562,-0.692524,0.264872,1
1,18,63,0.497887,0.261499,-4.03562,-0.692524,0.261499,0
1,17,63,0.420783,1.01687,-4.03562,-0.692524,1.01687,1
1,15,63,1.25077,1.51273,-4.03562,-0.692524,1.51273,1
1,13,63,1.19886,2.00803,-4.03562,-0.692524,2.00803,1
1,12,63,1.52158,1.72657,-4.03562,-0.692524,1.72657,1
1,7,63,1.70441,2.37539,-4.03562,-0.692524,2.37539,1
1,16,95,-0.146498,0.28274,-3.41916,-2.85377,0.28274,1
1,5,95,-0.00205149,-0.410631,-3.41916,-2.85377,-0.410631,0
1,6,63,2.20139,1.30261,-4.03562,-0.692524,1.30261,0
1,5,63,1.55565,1.92494,-4.03562,-0.692524,1.92494,1
1,4,63,1.59245,1.37342,-4.03562,-0.692524,1.37342,0
1,2,63,1.86813,1.71921,-4.03562,-0.692524,1.71921,0
1,20,62,0.238844,0.751401,-3.86868,-0.735614,0.751401,1
1,19,62,-0.184817,0.265632,-3.86868,-0.735614,0.265632,1
1,18,62,0.415207,0.236626,-3.86868,-0.735614,0.236626,0
1,17,62,0.370701,1.10659,-3.86868,-0.735614,1.10659,1
1,15,62,1.32957,1.60534,-3.86868,-0.735614,1.60534,1
1,13,62,1.02288,1.93626,-3.86868,-0.735614,1.93626,1
1,12,62,1.44594,1.75722,-3.86868,-0.735614,1.75722,1
1,7,62,1.76711,2.47994,-3.86868,-0.735614,2.47994,1
1,16,92,0.00643383,0.34938,-6.43894,-2.39982,0.00643383,1
1,5,88,0.655359,0.324541,-5.55605,-2.24038,0.324541,0
1,6,62,2.22047,1.32998,-3.86868,-0.735614,1.32998,0
1,5,62,1.78647,2.03028,-3.86868,-0.735614,1.78647,1
1,4,62,1.6634,1.45629,-3.86868,-0.735614,1.45629,0
1,2,62,1.81871,1.74967,-3.86868,-0.735614,1.74967,0
1,20,61,0.512244,1.10668,-3.77303,-0.607646,1.10668,1
1,19,61,-0.000581494,0.286117,-3.77303,-0.607646,-0.000581494,1
1,18,61,0.374707,0.205788,-3.77303,-0.607646,0.205788,0
1,17,61,0.340497,1.20454,-3.77303,-0.607646,1.20454,1
1,15,61,1.44351,1.37558,-3.77303,-0.607646,1.37558,0
1,13,61,1.06394,2.01621,-3.77303,-0.607646,2.01621,1
1,12,61,1.29459,1.73536,-3.77303,-0.607646,1.73536,1
1,7,61,1.93591,2.75457,-3.77303,-0.607646,2.75457,1
1,5,93,0.317164,-0.222688,-3.41916,-2.51688,-0.222688,0
1,16,89,0.0565666,0.370613,-5.75042,-2.39784,0.370613,1
1,6,61,2.1826,1.40657,-3.77303,-0.607646,1.40657,0
1,5,61,1.69038,2.11091,-3.77303,-0.607646,2.11091,1
1,2,61,2.00636,1.88984,-3.77303,-0.607646,1.88984,0
1,20,60,0.600672,1.12467,-3.62281,-0.563066,1.12467,1
1,18,60,0.416294,0.303933,-3.62281,-0.563066,0.303933,0
