Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,EP,Opt_Choice
1,5,62,2.30743,2.46237,-3.86868,-0.735614,2.30743,1
1,4,62,1.79411,2.1231,-3.86868,-0.735614,2.1231,1
1,2,62,2.08632,1.81048,-3.86868,-0.735614,1.81048,0
1,20,61,0.839312,1.61361,-3.77303,-0.607646,1.61361,1
1,19,61,0.973707,1.38896,-3.77303,-0.607646,0.973707,1
1,18,61,0.619725,1.30502,-3.77303,-0.607646,1.30502,1
1,17,61,0.854911,1.37907,-3.77303,-0.607646,1.37907,1
1,15,61,0.894648,1.76096,-3.77303,-0.607646,1.76096,1
1,13,61,1.35032,1.45684,-3.77303,-0.607646,1.45684,1
1,12,61,1.21273,1.14626,-3.77303,-0.607646,1.14626,0
1,7,61,2.25332,2.73476,-3.77303,-0.607646,2.73476,1
1,5,93,0.710957,0.949766,-3.41916,-2.51688,0.949766,1
1,16,89,-0.236073,-1.21888,-5.75042,-2.39784,-1.21888,0
1,6,61,1.95544,2.09481,-3.77303,-0.607646,2.09481,1
1,5,61,2.14685,2.70623,-3.77303,-0.607646,2.70623,1
1,2,61,2.34491,2.49572,-3.77303,-0.607646,2.49572,1
1,20,60,1.25676,1.53979,-3.62281,-0.563066,1.53979,1
1,18,60,0.738768,1.56778,-3.62281,-0.563066,1.56778,1
1,15,60,0.730141,1.47019,-3.62281,-0.563066,1.47019,1
